timestamp,value,is_anomaly
1317020400,34.380001068115234,0
1317106800,34.78499984741211,0
1317193200,34.029998779296875,0
1317279600,34.525001525878906,0
1317366000,33.779998779296875,0
1317625200,32.709999084472656,0
1317711600,32.6150016784668,0
1317798000,32.76499938964844,0
1317884400,32.69499969482422,0
1317970800,32.95000076293945,0
1318230000,33.45000076293945,0
1318316400,33.400001525878906,0
1318402800,33.7400016784668,0
1318489200,33.70000076293945,0
1318575600,33.92499923706055,0
1318834800,33.5,0
1318921200,33.369998931884766,0
1319007600,33.51499938964844,0
1319094000,33.560001373291016,0
1319180400,35.19445708617628,1
1319439600,33.935001373291016,0
1319526000,33.474998474121094,0
1319612400,33.73500061035156,0
1319698800,34.28499984741211,0
1319785200,34.46500015258789,0
1320044400,34.15999984741211,0
1320130800,33.52000045776367,0
1320217200,33.8849983215332,0
1320303600,34.32500076293945,0
1320390000,33.88999938964844,0
1320652800,34.10499954223633,0
1320739200,34.32500076293945,0
1320825600,33.51499938964844,0
1320912000,33.69499969482422,0
1320998400,34.060001373291016,0
1321257600,33.89500045776367,0
1321344000,34.0,0
1321430400,33.505001068115234,0
1321516800,33.310001373291016,0
1321603200,33.69499969482422,0
1321862400,32.974998474121094,0
1321948800,32.98500061035156,0
1322035200,32.435001373291016,0
1322208000,32.369998931884766,0
1322467200,32.584999084472656,0
1322553600,33.095001220703125,0
1322640000,33.6150016784668,0
1322726400,33.415000915527344,0
1322812800,33.189998626708984,0
1323072000,33.154998779296875,0
1323158400,33.34000015258789,0
1323244800,33.38999938964844,0
1323331200,34.39181230688571,1
1323417600,33.78499984741211,0
1323676800,33.44499969482422,0
1323763200,33.2400016784668,0
1323849600,33.130001068115234,0
1323936000,33.44499969482422,0
1324022400,33.720001220703125,0
1324281600,33.685001373291016,0
1324368000,34.20000076293945,0
1324454400,34.78499984741211,0
1324540800,34.595001220703125,0
1324627200,34.970001220703125,0
1324972800,34.939998626708984,0
1325059200,34.755001068115234,0
1325145600,35.08000183105469,0
1325232000,34.98500061035156,0
1325577600,35.06999969482422,0
1325664000,34.849998474121094,0
1325750400,34.685001373291016,0
1325836800,34.46500015258789,0
1326096000,34.46500015258789,0
1326182400,34.66999816894531,0
1326268800,34.029998779296875,0
1326355200,33.78499984741211,0
1326441600,33.494998931884766,0
1326787200,33.67499923706055,0
1326873600,33.79499816894531,0
1326960000,33.724998474121094,0
1327046400,34.04499816894531,0
1327305600,34.26499938964844,0
1327392000,33.95000076293945,0
1327478400,34.21500015258789,0
1327564800,34.005001068115234,0
1327651200,33.720001220703125,0
1327910400,33.72999954223633,0
1327996800,33.76499938964844,0
1328083200,33.92499923706055,0
1328169600,33.915000915527344,0
1328256000,34.040000915527344,0
1328515200,34.01499938964844,0
1328601600,34.275001525878906,0
1328688000,34.165000915527344,0
1328774400,33.98500061035156,0
1328860800,33.970001220703125,0
1329120000,34.220001220703125,0
1329206400,34.45000076293945,0
1329292800,34.20000076293945,0
1329379200,34.43000030517578,0
1329465600,33.701506611280124,1
1329811200,34.40999984741211,0
1329897600,34.625,0
1329984000,34.59000015258789,0
1330070400,34.5,0
1330329600,34.415000915527344,0
1330416000,34.42499923706055,0
1330502400,36.31648893084985,1
1330588800,34.79999923706055,0
1330675200,34.59000015258789,0
1330934400,34.6150016784668,0
1331020800,34.380001068115234,0
1331107200,34.39500045776367,0
1331193600,34.6349983215332,0
1331280000,34.755001068115234,0
1331535600,35.07500076293945,0
1331622000,35.125,0
1331708400,35.11000061035156,0
1331794800,35.165000915527344,0
1331881200,35.08000183105469,0
1332140400,35.20000076293945,0
1332226800,35.29499816894531,0
1332313200,35.560001373291016,0
1332399600,35.709999084472656,0
1332486000,35.744998931884766,0
1332745200,35.95000076293945,0
1332831600,35.935001373291016,0
1332918000,36.33000183105469,0
1333004400,36.904998779296875,0
1333090800,37.005001068115234,0
1333350000,37.06999969482422,0
1333436400,36.880001068115234,0
1333522800,36.72999954223633,0
1333609200,36.73500061035156,0
1333954800,36.435001373291016,0
1334041200,37.014253210641044,1
1334127600,36.060001373291016,0
1334214000,36.11000061035156,0
1334300400,35.970001220703125,0
1334559600,36.220001220703125,0
1334646000,36.974998474121094,0
1334732400,37.084999084472656,0
1334818800,36.90999984741211,0
1334905200,37.064998626708984,0
1335164400,36.845001220703125,0
1335250800,37.060001373291016,0
1335337200,37.46500015258789,0
1335423600,37.85499954223633,0
1335510000,38.314998626708984,0
1335769200,38.15999984741211,0
1335855600,38.46500015258789,0
1335942000,38.58000183105469,0
1336028400,38.720001220703125,0
1336114800,38.5,0
1336374000,38.63999938964844,0
1336460400,38.56999969482422,0
1336546800,38.38999938964844,0
1336633200,38.70500183105469,0
1336719600,38.73500061035156,0
1336978800,38.435001373291016,0
1337065200,38.28499984741211,0
1337151600,38.165000915527344,0
1337238000,37.560001373291016,0
1337324400,37.025001525878906,0
1337583600,37.255001068115234,0
1337670000,37.095001220703125,0
1337756400,37.275001525878906,0
1337842800,37.779998779296875,0
1337929200,37.6150016784668,0
1338274800,37.72999954223633,0
1338361200,37.529998779296875,0
1338447600,37.3650016784668,0
1338534000,36.54499816894531,0
1338793200,36.81999969482422,0
1338879600,36.619998931884766,0
1338966000,37.30500030517578,0
1339052400,37.13999938964844,0
1339138800,37.619998931884766,0
1339398000,37.33000183105469,0
1339484400,37.599998474121094,0
1339570800,37.345001220703125,0
1339657200,37.869998931884766,0
1339743600,38.04499816894531,0
1340002800,37.9900016784668,0
1340089200,37.869998931884766,0
1340175600,37.779998779296875,0
1340262000,37.334999084472656,0
1340348400,37.470001220703125,0
1340607600,37.3849983215332,0
1340694000,37.540000915527344,0
1340780400,38.16999816894531,0
1340866800,38.28499984741211,0
1340953200,39.095001220703125,0
1341212400,39.459999084472656,0
1341298800,39.58000183105469,0
1341471600,39.224998474121094,0
1341558000,39.07500076293945,0
1341817200,38.9900016784668,0
1341903600,38.9900016784668,0
1341990000,38.72999954223633,0
1342076400,38.31999969482422,0
1342162800,38.63999938964844,0
1342422000,38.2400016784668,0
1342508400,38.845001220703125,0
1342594800,38.720001220703125,0
1342681200,38.775001525878906,0
1342767600,38.51499938964844,0
1343026800,38.439998626708984,0
1343113200,38.33000183105469,0
1343199600,38.5099983215332,0
1343286000,39.42499923706055,0
1343372400,40.005001068115234,0
1343631600,40.560001373291016,0
1343718000,40.400001525878906,0
1343804400,40.505001068115234,0
1343890800,39.875,0
1343977200,40.415000915527344,0
1344236400,40.31999969482422,0
1344322800,39.8849983215332,0
1344409200,39.779998779296875,0
1344495600,39.619998931884766,0
1344582000,39.39500045776367,0
1344841200,39.29999923706055,0
1344927600,39.380001068115234,0
1345014000,39.349998474121094,0
1345100400,39.54999923706055,0
1345186800,39.529998779296875,0
1345446000,39.470001220703125,0
1345532400,39.2599983215332,0
1345618800,38.77000045776367,0
1345705200,38.11000061035156,0
1345791600,38.470001220703125,0
1346050800,38.16999816894531,0
1346137200,38.0,0
1346223600,37.459999084472656,0
1346310000,37.13999938964844,0
1346396400,37.400001525878906,0
1346742000,37.279998779296875,0
1346828400,37.5099983215332,0
1346914800,38.150001525878906,0
1347001200,37.900001525878906,0
1347260400,37.65999984741211,0
1347346800,37.77000045776367,0
1347433200,37.54999923706055,0
1347519600,38.349998474121094,0
1347606000,38.119998931884766,0
1347865200,38.349998474121094,0
1347951600,38.619998931884766,0
1348038000,38.52000045776367,0
1348124400,38.63999938964844,0
1348210800,38.029998779296875,0
1348470000,38.119998931884766,0
1348556400,37.68000030517578,0
1348642800,37.7599983215332,0
1348729200,38.310001373291016,0
1348815600,37.93000030517578,0
1349074800,38.380001068115234,0
1349161200,38.34000015258789,0
1349247600,38.2400016784668,0
1349334000,38.33000183105469,0
1349420400,38.58000183105469,0
1349679600,38.58000183105469,0
1349766000,38.560001373291016,0
1349852400,38.09000015258789,0
1349938800,38.11000061035156,0
1350025200,38.22999954223633,0
1350284400,38.130001068115234,0
1350370800,37.900001525878906,0
1350457200,37.7400016784668,0
1350543600,37.84000015258789,0
1350630000,37.400001525878906,0
1350889200,37.22999954223633,0
1350975600,36.61000061035156,0
1351062000,36.880001068115234,0
1351148400,37.09000015258789,0
1351234800,37.040000915527344,0
1351666800,37.18000030517578,0
1351753200,37.33000183105469,0
1351839600,37.08000183105469,0
1352102400,36.77000045776367,0
1352188800,37.41999816894531,0
1352275200,36.720001220703125,0
1352361600,36.36000061035156,0
1352448000,37.78419488748146,1
1352707200,36.08000183105469,0
1352793600,36.15999984741211,0
1352880000,36.0099983215332,0
1352966400,36.43000030517578,0
1353052800,36.560001373291016,0
1353312000,37.2400016784668,0
1353398400,37.25,0
1353484800,37.38999938964844,0
1353657600,37.93000030517578,0
1353916800,37.36000061035156,0
1354003200,37.41999816894531,0
1354089600,37.560001373291016,0
1354176000,37.970001220703125,0
1354262400,37.91999816894531,0
1354521600,37.380001068115234,0
1354608000,37.150001525878906,0
1354694400,37.310001373291016,0
1354780800,37.380001068115234,0
1354867200,37.709999084472656,0
1355126400,37.63999938964844,0
1355212800,37.86000061035156,0
1355299200,37.63999938964844,0
1355385600,37.599998474121094,0
1355472000,37.65999984741211,0
1355731200,37.5,0
1355817600,37.279998779296875,0
1355904000,36.779998779296875,0
1355990400,37.04999923706055,0
1356076800,36.88999938964844,0
1356336000,36.72999954223633,0
1356508800,36.41999816894531,0
1356595200,36.41999816894531,0
1356681600,35.970001220703125,0
1356940800,36.25,0
1357113600,36.70313951781159,1
1357200000,37.599998474121094,0
1357286400,37.65999984741211,0
1357545600,37.29999923706055,0
1357632000,37.040000915527344,0
1357718400,37.029998779296875,0
1357804800,36.959999084472656,0
1357891200,36.90999984741211,0
1358150400,36.9900016784668,0
1358236800,37.31999969482422,0
1358323200,37.31999969482422,0
1358409600,37.5099983215332,0
1358496000,37.70000076293945,0
1358841600,37.130001068115234,0
1358928000,35.885699289030725,1
1359014400,37.11000061035156,0
1359100800,38.38977702447472,1
1359360000,37.0099983215332,0
1359446400,37.41999816894531,0
1359532800,37.5,0
1359619200,37.2400016784668,0
1359705600,37.540000915527344,0
1359964800,37.349998474121094,0
1360051200,38.13999938964844,0
1360137600,38.310001373291016,0
1360224000,38.90999984741211,0
1360310400,38.77000045776367,0
1360569600,38.61000061035156,0
1360656000,37.560001373291016,0
1360742400,37.209999084472656,0
1360828800,36.84000015258789,0
1360915200,37.41999816894531,0
1361260800,37.66999816894531,0
1361347200,37.72999954223633,0
1361433600,37.709999084472656,0
1361520000,38.52000045776367,0
1361779200,37.720001220703125,0
1361865600,38.11000061035156,0
1361952000,38.45000076293945,0
1362038400,38.720001220703125,0
1362124800,38.70000076293945,0
1362384000,38.81999969482422,0
1362470400,38.68000030517578,0
1362556800,39.02000045776367,0
1362643200,39.119998931884766,0
1362729600,39.220001220703125,0
1362985200,39.310001373291016,0
1363071600,38.959999084472656,0
1363158000,38.59000015258789,0
1363244400,39.02000045776367,0
1363330800,38.83000183105469,0
1363590000,38.7599983215332,0
1363676400,39.33000183105469,0
1363762800,39.869998931884766,0
1363849200,40.06999969482422,0
1363935600,40.040000915527344,0
1364194800,40.119998931884766,0
1364281200,40.689998626708984,0
1364367600,40.220001220703125,0
1364454000,40.439998626708984,0
1364799600,40.45000076293945,0
1364886000,40.720001220703125,0
1364972400,40.16999816894531,0
1365058800,40.540000915527344,0
1365145200,40.08000183105469,0
1365404400,40.86000061035156,0
1365490800,40.709999084472656,0
1365577200,41.06999969482422,0
1365663600,41.18000030517578,0
1365750000,41.08000183105469,0
1366009200,40.09000015258789,0
1366095600,42.369998931884766,0
1366182000,42.54999923706055,0
1366268400,42.099998474121094,0
1366354800,42.65999984741211,0
1366614000,42.720001220703125,0
1366700400,42.70000076293945,0
1366786800,42.150001525878906,0
1366873200,42.349998474121094,0
1366959600,42.099998474121094,0
1367218800,42.2400016784668,0
1367305200,42.33000183105469,0
1367391600,42.209999084472656,0
1367478000,41.959999084472656,0
1367564400,42.2400016784668,0
1367823600,42.08000183105469,0
1367910000,42.70000076293945,0
1367996400,42.459999084472656,0
1368082800,42.119998931884766,0
1368169200,42.150001525878906,0
1368428400,42.189998626708984,0
1368514800,42.52000045776367,0
1368601200,42.91999816894531,0
1368687600,43.09000015258789,0
1368774000,42.970001220703125,0
1369033200,42.380001068115234,0
1369119600,42.34000015258789,0
1369206000,42.25,0
1369292400,41.93000030517578,0
1369378800,42.2400016784668,0
1369724400,42.54999923706055,0
1369810800,41.400001525878906,0
1369897200,40.77000045776367,0
1369983600,39.9900016784668,0
1370242800,40.810001373291016,0
1370329200,41.41999816894531,0
1370415600,40.650001525878906,0
1370502000,40.790000915527344,0
1370588400,41.40999984741211,0
1370847600,41.18000030517578,0
1370934000,40.790000915527344,0
1371020400,40.38999938964844,0
1371106800,40.40999984741211,0
1371193200,40.34000015258789,0
1371452400,40.68000030517578,0
1371538800,40.93000030517578,0
1371625200,40.40999984741211,0
1371711600,39.130001068115234,0
1371798000,39.7599983215332,0
1372057200,39.529998779296875,0
1372143600,39.720001220703125,0
1372230000,40.33000183105469,0
1372316400,40.2599983215332,0
1372402800,40.11000061035156,0
1372662000,40.459999084472656,0
1372748400,40.369998931884766,0
1372834800,40.4900016784668,0
1373007600,40.52000045776367,0
1373266800,40.540000915527344,0
1373353200,40.83000183105469,0
1373439600,40.68000030517578,0
1373526000,41.029998779296875,0
1373612400,41.029998779296875,0
1373871600,41.0099983215332,0
1373958000,40.22999954223633,0
1374044400,40.84000015258789,0
1374130800,40.810001373291016,0
1374217200,41.09000015258789,0
1374476400,40.84000015258789,0
1374562800,40.959999084472656,0
1374649200,40.86000061035156,0
1374735600,40.84000015258789,0
1374822000,40.63999938964844,0
1375081200,40.279998779296875,0
1375167600,40.31999969482422,0
1375254000,40.08000183105469,0
1375340400,40.56999969482422,0
1375426800,40.220001220703125,0
1375686000,40.290000915527344,0
1375772400,40.369998931884766,0
1375858800,40.150001525878906,0
1375945200,40.20000076293945,0
1376031600,40.15999984741211,0
1376290800,39.83000183105469,0
1376377200,39.650001525878906,0
1376463600,39.529998779296875,0
1376550000,39.09000015258789,0
1376636400,39.04999923706055,0
1376895600,38.779998779296875,0
1376982000,38.650001525878906,0
1377068400,38.279998779296875,0
1377154800,38.310001373291016,0
1377241200,38.52000045776367,0
1377500400,38.119998931884766,0
1377586800,38.150001525878906,0
1377673200,38.349998474121094,0
1377759600,38.099998474121094,0
1377846000,38.18000030517578,0
1378191600,37.900001525878906,0
1378278000,38.540000915527344,0
1378364400,38.2400016784668,0
1378450800,38.349998474121094,0
1378710000,38.52000045776367,0
1378796400,38.630001068115234,0
1378882800,38.779998779296875,0
1378969200,38.439998626708984,0
1379055600,38.689998626708984,0
1379314800,38.86000061035156,0
1379401200,38.790000915527344,0
1379487600,39.59000015258789,0
1379574000,39.310001373291016,0
1379660400,39.400001525878906,0
1379919600,38.630001068115234,0
1380006000,38.529998779296875,0
1380092400,38.33000183105469,0
1380178800,38.7400016784668,0
1380265200,38.400001525878906,0
1380524400,37.880001068115234,0
1380610800,37.95000076293945,0
1380697200,37.43000030517578,0
1380783600,37.15999984741211,0
1380870000,37.20000076293945,0
1381129200,37.04999923706055,0
1381215600,37.279998779296875,0
1381302000,37.08000183105469,0
1381388400,37.779998779296875,0
1381474800,37.77000045776367,0
1381734000,37.90999984741211,0
1381820400,37.65999984741211,0
1381906800,38.0,0
1381993200,38.54999923706055,0
1382079600,37.76966898022521,1
1382338800,38.81999969482422,0
1382425200,39.09000015258789,0
1382511600,39.09000015258789,0
1382598000,38.79999923706055,0
1382684400,39.029998779296875,0
1382943600,39.61000061035156,0
1383030000,39.79999923706055,0
1383116400,39.619998931884766,0
1383202800,39.56999969482422,0
1383289200,39.61000061035156,0
1383552000,39.5099983215332,0
1383638400,39.5,0
1383724800,40.04999923706055,0
1383811200,39.83000183105469,0
1383897600,40.04999923706055,0
1384156800,39.869998931884766,0
1384243200,39.880001068115234,0
1384329600,40.119998931884766,0
1384416000,40.209999084472656,0
1384502400,40.220001220703125,0
1384761600,40.16999816894531,0
1384848000,40.13999938964844,0
1384934400,40.060001373291016,0
1385020800,40.43000030517578,0
1385107200,40.43000030517578,0
1385366400,40.369998931884766,0
1385452800,40.25,0
1385539200,40.189998626708984,0
1385712000,40.189998626708984,0
1385971200,40.08000183105469,0
1386057600,40.349998474121094,0
1386144000,40.369998931884766,0
1386230400,39.83000183105469,0
1386316800,40.459999084472656,0
1386576000,40.400001525878906,0
1386662400,39.849998474121094,0
1386748800,40.130001068115234,0
1386835200,39.209999084472656,0
1386921600,39.22999954223633,0
1387180800,39.27000045776367,0
1387267200,39.099998474121094,0
1387353600,40.02000045776367,0
1387440000,39.86000061035156,0
1387526400,40.040000915527344,0
1387785600,40.15999984741211,0
1387872000,40.189998626708984,0
1388044800,40.4900016784668,0
1388131200,40.65999984741211,0
1388390400,41.09000015258789,0
1388476800,41.310001373291016,0
1388649600,40.65999984741211,0
1388736000,40.459999084472656,0
1388995200,40.27000045776367,0
1389081600,40.38999938964844,0
1389168000,39.939998626708984,0
1389254400,39.72999954223633,0
1389340800,40.130001068115234,0
1389600000,39.529998779296875,0
1389686400,39.689998626708984,0
1389772800,39.7599983215332,0
1389859200,39.709999084472656,0
1389945600,39.279998779296875,0
1390291200,39.91999816894531,0
1390377600,39.900001525878906,0
1390464000,39.2400016784668,0
1390550400,38.84000015258789,0
1390809600,38.72999954223633,0
1390896000,38.869998931884766,0
1390982400,37.900001525878906,0
1391068800,38.16999816894531,0
1391155200,37.81999969482422,0
1391414400,37.20000076293945,0
1391500800,37.47999954223633,0
1391587200,37.61000061035156,0
1391673600,38.029998779296875,0
1391760000,37.95000076293945,0
1392019200,37.31403232453593,1
1392105600,38.63999938964844,0
1392192000,38.5099983215332,0
1392278400,38.650001525878906,0
1392364800,38.93000030517578,0
1392710400,37.470001220703125,0
1392796800,37.099998474121094,0
1392883200,37.29999923706055,0
1392969600,37.18000030517578,0
1393228800,37.5,0
1393315200,37.77000045776367,0
1393401600,37.869998931884766,0
1393488000,38.06999969482422,0
1393574400,38.20000076293945,0
1393833600,38.119998931884766,0
1393920000,38.310001373291016,0
1394006400,38.349998474121094,0
1394092800,38.470001220703125,0
1394179200,38.54999923706055,0
1394434800,38.650001525878906,0
1394521200,38.79999923706055,0
1394607600,38.470001220703125,0
1394694000,37.970001220703125,0
1394780400,38.16999816894531,0
1395039600,38.27000045776367,0
1395126000,38.400001525878906,0
1395212400,38.13999938964844,0
1395298800,38.45000076293945,0
1395385200,38.439998626708984,0
1395644400,38.400001525878906,0
1395730800,38.619998931884766,0
1395817200,38.61000061035156,0
1395903600,38.81999969482422,0
1395990000,38.95000076293945,0
1396249200,38.65999984741211,0
1396335600,38.40999984741211,0
1396422000,38.33000183105469,0
1396508400,38.06999969482422,0
1396594800,38.220001220703125,0
1396854000,38.619998931884766,0
1396940400,38.900001525878906,0
1397026800,38.9900016784668,0
1397113200,38.88999938964844,0
1397199600,38.630001068115234,0
1397458800,38.72999954223633,0
1397545200,40.18000030517578,0
1397631600,40.59000015258789,0
1397718000,40.720001220703125,0
1398063600,40.75,0
1398150000,40.709999084472656,0
1398236400,40.72999954223633,0
1398322800,40.70000076293945,0
1398409200,41.0099983215332,0
1398668400,41.029998779296875,0
1398754800,40.56999969482422,0
1398841200,40.790000915527344,0
1398927600,40.779998779296875,0
1399014000,40.95000076293945,0
1399273200,40.7599983215332,0
1399359600,40.4900016784668,0
1399446000,40.90999984741211,0
1399532400,40.72999954223633,0
1399618800,40.869998931884766,0
1399878000,40.81999969482422,0
1399964400,41.11000061035156,0
1400050800,40.88999938964844,0
1400137200,40.52000045776367,0
1400223600,40.88999938964844,0
1400482800,40.709999084472656,0
1400569200,40.58000183105469,0
1400655600,40.869998931884766,0
1400742000,40.58000183105469,0
1400828400,40.58000183105469,0
1401174000,40.77000045776367,0
1401260400,40.58000183105469,0
1401346800,40.65999984741211,0
1401433200,40.90999984741211,0
1401692400,40.86000061035156,0
1401778800,40.880001068115234,0
1401865200,40.790000915527344,0
1401951600,40.88999938964844,0
1402038000,40.9900016784668,0
1402297200,40.90999984741211,0
1402383600,41.06999969482422,0
1402470000,40.86000061035156,0
1402556400,40.41999816894531,0
1402642800,40.369998931884766,0
1402902000,40.65999984741211,0
1402988400,40.91999816894531,0
1403074800,41.560001373291016,0
1403161200,41.790000915527344,0
1403247600,41.689998626708984,0
1403506800,40.30213853693401,1
1403593200,41.849998474121094,0
1403679600,41.959999084472656,0
1403766000,42.029998779296875,0
1403852400,42.189998626708984,0
1404111600,42.36000061035156,0
1404198000,42.290000915527344,0
1404284400,42.290000915527344,0
1404370800,42.22999954223633,0
1404716400,42.13999938964844,0
1404802800,41.939998626708984,0
1404889200,41.95000076293945,0
1404975600,42.2599983215332,0
1405062000,41.970001220703125,0
1405321200,42.380001068115234,0
1405407600,42.099998474121094,0
1405494000,43.458137123966665,1
1405580400,42.02000045776367,0
1405666800,42.43000030517578,0
1405926000,42.400001525878906,0
1406012400,41.189998626708984,0
1406098800,40.810001373291016,0
1406185200,40.970001220703125,0
1406271600,41.0,0
1406530800,40.68000030517578,0
1406617200,40.349998474121094,0
1406703600,39.619998931884766,0
1406790000,39.290000915527344,0
1406876400,39.290000915527344,0
1407135600,39.400001525878906,0
1407222000,39.18000030517578,0
1407308400,39.91999816894531,0
1407394800,39.349998474121094,0
1407481200,39.45000076293945,0
1407740400,39.56999969482422,0
1407826800,39.68000030517578,0
1407913200,39.939998626708984,0
1407999600,40.18000030517578,0
1408086000,40.880001068115234,0
1408345200,41.349998474121094,0
1408431600,41.2599983215332,0
1408518000,41.25,0
1408604400,41.40999984741211,0
1408690800,41.119998931884766,0
1408950000,41.40999984741211,0
1409036400,41.599998474121094,0
1409122800,41.599998474121094,0
1409209200,41.630001068115234,0
1409295600,41.720001220703125,0
1409641200,41.63999938964844,0
1409727600,41.779998779296875,0
1409814000,41.869998931884766,0
1409900400,41.84000015258789,0
1410159600,41.779998779296875,0
1410246000,41.939998626708984,0
1410332400,42.16999816894531,0
1410418800,41.95000076293945,0
1410505200,41.459999084472656,0
1410764400,41.5,0
1410850800,41.63999938964844,0
1410937200,41.61000061035156,0
1411023600,41.790000915527344,0
1411110000,42.04999923706055,0
1411369200,42.220001220703125,0
1411455600,41.88999938964844,0
1411542000,42.27000045776367,0
1411628400,41.779998779296875,0
1411714800,42.20000076293945,0
1411974000,42.25,0
1412060400,42.65999984741211,0
1412146800,42.7400016784668,0
1412233200,42.65999984741211,0
1412319600,43.0,0
1412578800,43.599998474121094,0
1412665200,43.91999816894531,0
1412751600,44.54999923706055,0
1412838000,43.869998931884766,0
1412924400,44.470001220703125,0
1413183600,44.06999969482422,0
1413270000,43.63999938964844,0
1413356400,43.22999954223633,0
1413442800,42.560001373291016,0
1413529200,42.880001068115234,0
1413788400,43.290000915527344,0
1413874800,40.68000030517578,0
1413961200,40.619998931884766,0
1414047600,40.86000061035156,0
1414134000,41.029998779296875,0
1414393200,40.7599983215332,0
1414479600,40.560001373291016,0
1414566000,40.959999084472656,0
1414652400,41.400001525878906,0
1414738800,41.880001068115234,0
1415001600,41.810001373291016,0
1415088000,41.81999969482422,0
1415174400,42.310001373291016,0
1415260800,42.290000915527344,0
1415347200,42.31999969482422,0
1415606400,42.38999938964844,0
1415692800,42.5099983215332,0
1415779200,42.709999084472656,0
1415865600,42.790000915527344,0
1415952000,42.72999954223633,0
1416211200,42.91999816894531,0
1416297600,43.529998779296875,0
1416384000,44.220001220703125,0
1416470400,44.25,0
1416556800,44.5,0
1416816000,44.27000045776367,0
1416902400,44.43000030517578,0
1416988800,44.290000915527344,0
1417161600,44.83000183105469,0
1417420800,44.54999923706055,0
1417507200,44.540000915527344,0
1417593600,43.79999923706055,0
1417680000,43.5,0
1417766400,43.529998779296875,0
1418025600,43.13999938964844,0
1418112000,42.040000915527344,0
1418198400,41.599998474121094,0
1418284800,41.529998779296875,0
1418371200,40.90999984741211,0
1418630400,40.56999969482422,0
1418716800,40.38999938964844,0
1418803200,41.54999923706055,0
1418889600,42.38999938964844,0
1418976000,41.95000076293945,0
1419235200,42.349998474121094,0
1419321600,42.970001220703125,0
1419408000,42.939998626708984,0
1419580800,42.959999084472656,0
1419840000,42.86000061035156,0
1419926400,42.7599983215332,0
1420012800,42.220001220703125,0
1420185600,42.13999938964844,0
1420444800,42.13999938964844,0
1420531200,42.459999084472656,0
1420617600,42.9900016784668,0
1420704000,43.5099983215332,0
1420790400,43.029998779296875,0
1421049600,42.63999938964844,0
1421136000,42.630001068115234,0
1421222400,41.05570398672943,1
1421308800,42.380001068115234,0
1421395200,42.529998779296875,0
1421740800,43.15999984741211,0
1421827200,43.36000061035156,0
1421913600,43.779998779296875,0
1422000000,43.310001373291016,0
1422259200,43.0,0
1422345600,42.38999938964844,0
1422432000,41.91999816894531,0
1422518400,42.099998474121094,0
1422604800,41.16999816894531,0
1422864000,41.59000015258789,0
1422950400,41.630001068115234,0
1423036800,41.68000030517578,0
1423123200,41.790000915527344,0
1423209600,41.45000076293945,0
1423468800,41.22999954223633,0
1423555200,42.400001525878906,0
1423641600,43.54710519175888,1
1423728000,42.16999816894531,0
1423814400,41.9900016784668,0
1424160000,41.810001373291016,0
1424246400,41.72999954223633,0
1424332800,42.11000061035156,0
1424419200,41.970001220703125,0
1424678400,41.849998474121094,0
1424764800,42.130001068115234,0
1424851200,42.04999923706055,0
1424937600,42.459999084472656,0
1425024000,43.29999923706055,0
1425283200,43.20000076293945,0
1425369600,42.95000076293945,0
1425456000,42.5,0
1425542400,42.400001525878906,0
1425628800,41.52000045776367,0
1425884400,41.38999938964844,0
1425970800,40.689998626708984,0
1426057200,40.099998474121094,0
1426143600,40.56999969482422,0
1426230000,39.90999984741211,0
1426489200,40.290000915527344,0
1426575600,40.5099983215332,0
1426662000,40.599998474121094,0
1426748400,40.02000045776367,0
1426834800,40.650001525878906,0
1427094000,40.619998931884766,0
1427180400,40.470001220703125,0
1427266800,40.45000076293945,0
1427353200,40.349998474121094,0
1427439600,40.08000183105469,0
1427698800,40.5099983215332,0
1427785200,40.54999923706055,0
1427871600,40.68000030517578,0
1427958000,40.68000030517578,0
1428303600,41.16999816894531,0
1428390000,41.0099983215332,0
1428476400,40.88999938964844,0
1428562800,41.04999923706055,0
1428649200,40.880001068115234,0
1428908400,40.70000076293945,0
1428994800,40.5099983215332,0
1429081200,40.400001525878906,0
1429167600,40.599998474121094,0
1429254000,40.29999923706055,0
1429513200,40.65999984741211,0
1429599600,40.779998779296875,0
1429686000,41.310001373291016,0
1429772400,40.95000076293945,0
1429858800,40.88999938964844,0
1430118000,40.83000183105469,0
1430204400,40.77000045776367,0
1430290800,40.4900016784668,0
1430377200,40.560001373291016,0
1430463600,40.90999984741211,0
1430722800,40.959999084472656,0
1430809200,40.75,0
1430895600,40.65999984741211,0
1430982000,40.70000076293945,0
1431068400,40.97999954223633,0
1431327600,40.939998626708984,0
1431414000,39.25601374290278,1
1431500400,41.04999923706055,0
1431586800,41.5,0
1431673200,41.52000045776367,0
1431932400,41.31999969482422,0
1432018800,41.310001373291016,0
1432105200,41.349998474121094,0
1432191600,41.22999954223633,0
1432278000,41.209999084472656,0
1432623600,40.9900016784668,0
1432710000,41.119998931884766,0
1432796400,41.13999938964844,0
1432882800,42.08659110506414,1
1433142000,40.939998626708984,0
1433228400,40.9900016784668,0
1433314800,40.869998931884766,0
1433401200,40.59000015258789,0
1433487600,40.099998474121094,0
1433746800,40.15999984741211,0
1433833200,40.20000076293945,0
1433919600,40.33000183105469,0
1434006000,40.099998474121094,0
1434092400,39.959999084472656,0
1434351600,39.59000015258789,0
1434438000,38.57842459555979,1
1434524400,40.27000045776367,0
1434610800,40.650001525878906,0
1434697200,40.400001525878906,0
1434956400,40.47999954223633,0
