timestamp,value,is_anomaly
1254726000,24.639999389648438,0
1254812400,25.110000610351562,0
1254898800,25.100000381469727,0
1254985200,25.670000076293945,0
1255071600,25.549999237060547,0
1255330800,25.719999313354492,0
1255417200,25.809999465942383,0
1255503600,25.959999084472656,0
1255590000,26.709999084472656,0
1255676400,26.5,0
1255935600,26.360000610351562,0
1256022000,26.3700008392334,0
1256108400,26.579999923706055,0
1256194800,26.59000015258789,0
1256281200,28.020000457763672,0
1256540400,28.68000030517578,0
1256626800,28.59000015258789,0
1256713200,28.020000457763672,0
1256799600,28.219999313354492,0
1256886000,27.729999542236328,0
1257148800,27.8799991607666,0
1257235200,27.530000686645508,0
1257321600,28.059999465942383,0
1257408000,28.469999313354492,0
1257494400,28.520000457763672,0
1257753600,28.989999771118164,0
1257840000,29.010000228881836,0
1257926400,29.1200008392334,0
1258012800,29.360000610351562,0
1258099200,29.6299991607666,0
1258358400,29.540000915527344,0
1258444800,30.0,0
1258531200,30.110000610351562,0
1258617600,29.780000686645508,0
1258704000,29.6200008392334,0
1258963200,29.940000534057617,0
1259049600,29.90999984741211,0
1259136000,29.790000915527344,0
1259308800,29.219999313354492,0
1259568000,29.40999984741211,0
1259654400,30.010000228881836,0
1259740800,29.780000686645508,0
1259827200,29.829999923706055,0
1259913600,29.979999542236328,0
1260172800,29.790000915527344,0
1260259200,29.56999969482422,0
1260345600,29.709999084472656,0
1260432000,29.8700008392334,0
1260518400,29.850000381469727,0
1260777600,30.110000610351562,0
1260864000,30.020000457763672,0
1260950400,30.100000381469727,0
1261036800,29.600000381469727,0
1261123200,30.360000610351562,0
1261382400,30.520000457763672,0
1261468800,30.81999969482422,0
1261555200,30.920000076293945,0
1261641600,31.0,0
1261987200,31.170000076293945,0
1262073600,31.389999389648438,0
1262160000,30.959999084472656,0
1262246400,30.479999542236328,0
1262592000,30.950000762939453,0
1262678400,30.959999084472656,0
1262764800,30.770000457763672,0
1262851200,30.450000762939453,0
1262937600,30.65999984741211,0
1263196800,30.270000457763672,0
1263283200,30.06999969482422,0
1263369600,30.350000381469727,0
1263456000,30.959999084472656,0
1263542400,30.860000610351562,0
1263888000,31.100000381469727,0
1263974400,30.59000015258789,0
1264060800,30.010000228881836,0
1264147200,28.959999084472656,0
1264406400,29.31999969482422,0
1264492800,29.5,0
1264579200,29.670000076293945,0
1264665600,29.15999984741211,0
1264752000,28.18000030517578,0
1265011200,28.40999984741211,0
1265097600,28.459999084472656,0
1265184000,28.6299991607666,0
1265270400,27.84000015258789,0
1265356800,28.020000457763672,0
1265616000,27.719999313354492,0
1265702400,28.010000228881836,0
1265788800,27.989999771118164,0
1265875200,28.1200008392334,0
1265961600,27.93000030517578,0
1266307200,28.350000381469727,0
1266393600,28.59000015258789,0
1266480000,28.969999313354492,0
1266566400,28.770000457763672,0
1266825600,28.729999542236328,0
1266912000,28.329999923706055,0
1266998400,28.6299991607666,0
1267084800,28.600000381469727,0
1267171200,28.670000076293945,0
1267430400,29.020000457763672,0
1267516800,28.459999084472656,0
1267603200,28.459999084472656,0
1267689600,28.6299991607666,0
1267776000,28.59000015258789,0
1268035200,28.6299991607666,0
1268121600,28.799999237060547,0
1268208000,28.969999313354492,0
1268294400,29.18000030517578,0
1268380800,29.270000457763672,0
1268636400,29.290000915527344,0
1268722800,29.3700008392334,0
1268809200,29.6299991607666,0
1268895600,29.610000610351562,0
1268982000,29.59000015258789,0
1269241200,29.600000381469727,0
1269327600,29.8799991607666,0
1269414000,29.649999618530273,0
1269500400,30.010000228881836,0
1269586800,29.65999984741211,0
1269846000,29.59000015258789,0
1269932400,29.770000457763672,0
1270018800,29.290000915527344,0
1270105200,29.15999984741211,0
1270450800,29.270000457763672,0
1270537200,29.31999969482422,0
1270623600,29.350000381469727,0
1270710000,29.920000076293945,0
1270796400,30.34000015258789,0
1271055600,30.31999969482422,0
1271142000,30.450000762939453,0
1271228400,30.81999969482422,0
1271314800,30.8700008392334,0
1271401200,30.670000076293945,0
1271660400,31.040000915527344,0
1271746800,31.360000610351562,0
1271833200,31.329999923706055,0
1271919600,31.389999389648438,0
1272006000,30.959999084472656,0
1272265200,31.110000610351562,0
1272351600,30.850000381469727,0
1272438000,30.90999984741211,0
1272524400,31.0,0
1272610800,30.540000915527344,0
1272870000,30.860000610351562,0
1272956400,30.1299991607666,0
1273042800,29.850000381469727,0
1273129200,28.979999542236328,0
1273215600,28.209999084472656,0
1273474800,28.940000534057617,0
1273561200,28.8799991607666,0
1273647600,29.440000534057617,0
1273734000,29.239999771118164,0
1273820400,28.93000030517578,0
1274079600,28.940000534057617,0
1274166000,28.600000381469727,0
1274252400,28.239999771118164,0
1274338800,27.110000610351562,0
1274425200,26.84000015258789,0
1274684400,26.270000457763672,0
1274770800,26.06999969482422,0
1274857200,25.010000228881836,0
1274943600,26.0,0
1275030000,25.799999237060547,0
1275375600,25.889999389648438,0
1275462000,26.459999084472656,0
1275548400,26.860000610351562,0
1275634800,25.790000915527344,0
1275894000,25.290000915527344,0
1275980400,25.110000610351562,0
1276066800,24.790000915527344,0
1276153200,25.0,0
1276239600,25.65999984741211,0
1276498800,25.5,0
1276585200,26.579999923706055,0
1276671600,26.31999969482422,0
1276758000,26.3700008392334,0
1276844400,26.440000534057617,0
1277103600,25.950000762939453,0
1277190000,25.770000457763672,0
1277276400,25.309999465942383,0
1277362800,25.0,0
1277449200,24.530000686645508,0
1277708400,24.309999465942383,0
1277794800,23.309999465942383,0
1277881200,23.010000228881836,0
1277967600,23.15999984741211,0
1278054000,23.270000457763672,0
1278399600,23.81999969482422,0
1278486000,24.299999237060547,0
1278572400,24.40999984741211,0
1278658800,24.270000457763672,0
1278918000,24.829999923706055,0
1279004400,25.1299991607666,0
1279090800,25.440000534057617,0
1279177200,25.510000228881836,0
1279263600,24.889999389648438,0
1279522800,25.229999542236328,0
1279609200,25.479999542236328,0
1279695600,25.1200008392334,0
1279782000,25.84000015258789,0
1279868400,25.809999465942383,0
1280127600,26.100000381469727,0
1280214000,26.15999984741211,0
1280300400,25.950000762939453,0
1280386800,26.030000686645508,0
1280473200,25.809999465942383,0
1280732400,26.329999923706055,0
1280818800,26.15999984741211,0
1280905200,25.729999542236328,0
1280991600,25.3700008392334,0
1281078000,25.549999237060547,0
1281337200,25.610000610351562,0
1281423600,25.06999969482422,0
1281510000,24.860000610351562,0
1281596400,24.489999771118164,0
1281682800,24.399999618530273,0
1281942000,24.5,0
1282028400,24.709999084472656,0
1282114800,24.81999969482422,0
1282201200,24.440000534057617,0
1282287600,24.229999542236328,0
1282546800,24.280000686645508,0
1282633200,24.040000915527344,0
1282719600,24.100000381469727,0
1282806000,23.81999969482422,0
1282892400,23.93000030517578,0
1283151600,23.639999389648438,0
1283238000,23.469999313354492,0
1283324400,23.899999618530273,0
1283410800,23.940000534057617,0
1283497200,24.290000915527344,0
1283842800,23.959999084472656,0
1283929200,23.93000030517578,0
1284015600,24.010000228881836,0
1284102000,23.850000381469727,0
1284361200,25.110000610351562,0
1284447600,25.030000686645508,0
1284534000,25.1200008392334,0
1284620400,25.329999923706055,0
1284706800,25.219999313354492,0
1284966000,25.43000030517578,0
1285052400,25.149999618530273,0
1285138800,24.610000610351562,0
1285225200,24.43000030517578,0
1285311600,24.780000686645508,0
1285570800,24.729999542236328,0
1285657200,24.68000030517578,0
1285743600,24.5,0
1285830000,24.489999771118164,0
1285916400,24.3799991607666,0
1286175600,23.90999984741211,0
1286262000,24.350000381469727,0
1286348400,24.43000030517578,0
1286434800,24.530000686645508,0
1286521200,24.56999969482422,0
1286780400,24.59000015258789,0
1286866800,24.829999923706055,0
1286953200,25.34000015258789,0
1287039600,25.229999542236328,0
1287126000,25.540000915527344,0
1287385200,25.81999969482422,0
1287471600,25.100000381469727,0
1287558000,25.309999465942383,0
1287644400,25.420000076293945,0
1287730800,25.3799991607666,0
1287990000,25.190000534057617,0
1288076400,25.899999618530273,0
1288162800,26.049999237060547,0
1288249200,26.280000686645508,0
1288335600,26.670000076293945,0
1288594800,26.950000762939453,0
1288681200,27.389999389648438,0
1288767600,22.402397182286144,1
1288854000,27.139999389648438,0
1288940400,26.850000381469727,0
1289203200,26.809999465942383,0
1289289600,21.81346802053835,1
1289376000,26.940000534057617,0
1289462400,26.68000030517578,0
1289548800,26.270000457763672,0
1289808000,26.200000762939453,0
1289894400,25.809999465942383,0
1289980800,25.56999969482422,0
1290067200,25.84000015258789,0
1290153600,25.690000534057617,0
1290412800,25.729999542236328,0
1290499200,25.1200008392334,0
1290585600,25.3700008392334,0
1290758400,25.25,0
1291017600,25.309999465942383,0
1291104000,25.260000228881836,0
1291190400,26.040000915527344,0
1291276800,26.889999389648438,0
1291363200,27.020000457763672,0
1291622400,26.84000015258789,0
1291708800,26.8700008392334,0
1291795200,27.229999542236328,0
1291881600,27.079999923706055,0
1291968000,27.34000015258789,0
1292227200,27.25,0
1292313600,27.6200008392334,0
1292400000,27.850000381469727,0
1292486400,27.989999771118164,0
1292572800,27.899999618530273,0
1292832000,27.809999465942383,0
1292918400,28.06999969482422,0
1293004800,28.190000534057617,0
1293091200,28.299999237060547,0
1293436800,28.06999969482422,0
1293523200,28.010000228881836,0
1293609600,27.969999313354492,0
1293696000,27.850000381469727,0
1293782400,27.90999984741211,0
1294041600,27.979999542236328,0
1294128000,28.09000015258789,0
1294214400,28.0,0
1294300800,28.81999969482422,0
1294387200,28.600000381469727,0
1294646400,32.31447316063714,1
1294732800,28.110000610351562,0
1294819200,28.549999237060547,0
1294905600,28.190000534057617,0
1294992000,28.299999237060547,0
1295337600,28.65999984741211,0
1295424000,28.469999313354492,0
1295510400,28.350000381469727,0
1295596800,28.020000457763672,0
1295856000,28.3799991607666,0
1295942400,28.450000762939453,0
1296028800,28.780000686645508,0
1296115200,28.8700008392334,0
1296201600,27.75,0
1296460800,27.729999542236328,0
1296547200,27.989999771118164,0
1296633600,27.940000534057617,0
1296720000,27.649999618530273,0
1296806400,27.770000457763672,0
1297065600,28.200000762939453,0
1297152000,28.280000686645508,0
1297238400,27.969999313354492,0
1297324800,27.5,0
1297411200,27.25,0
1297670400,27.229999542236328,0
1297756800,26.959999084472656,0
1297843200,27.020000457763672,0
1297929600,27.209999084472656,0
1298016000,27.059999465942383,0
1298361600,26.59000015258789,0
1298448000,26.59000015258789,0
1298534400,26.770000457763672,0
1298620800,26.549999237060547,0
1298880000,26.579999923706055,0
1298966400,26.15999984741211,0
1299052800,26.079999923706055,0
1299139200,26.200000762939453,0
1299225600,25.950000762939453,0
1299484800,25.719999313354492,0
1299571200,25.90999984741211,0
1299657600,25.889999389648438,0
1299744000,20.9325782427649,1
1299830400,25.68000030517578,0
1300086000,25.690000534057617,0
1300172400,25.389999389648438,0
1300258800,24.790000915527344,0
1300345200,24.780000686645508,0
1300431600,24.799999237060547,0
1300690800,25.329999923706055,0
1300777200,25.299999237060547,0
1300863600,25.540000915527344,0
1300950000,25.809999465942383,0
1301036400,25.6200008392334,0
1301295600,25.40999984741211,0
1301382000,25.489999771118164,0
1301468400,25.610000610351562,0
1301554800,25.389999389648438,0
1301641200,25.479999542236328,0
1301900400,25.549999237060547,0
1301986800,25.780000686645508,0
1302073200,26.149999618530273,0
1302159600,26.200000762939453,0
1302246000,26.06999969482422,0
1302505200,25.979999542236328,0
1302591600,25.639999389648438,0
1302678000,25.6299991607666,0
1302764400,25.420000076293945,0
1302850800,25.3700008392334,0
1303110000,25.079999923706055,0
1303196400,25.149999618530273,0
1303282800,25.760000228881836,0
1303369200,25.520000457763672,0
1303714800,25.610000610351562,0
1303801200,26.190000534057617,0
1303887600,26.3799991607666,0
1303974000,26.709999084472656,0
1304060400,25.920000076293945,0
1304319600,25.65999984741211,0
1304406000,25.809999465942383,0
1304492400,26.059999465942383,0
1304578800,25.790000915527344,0
1304665200,25.8700008392334,0
1304924400,25.829999923706055,0
1305010800,25.670000076293945,0
1305097200,25.360000610351562,0
1305183600,25.31999969482422,0
1305270000,25.030000686645508,0
1305529200,24.56999969482422,0
1305615600,24.520000457763672,0
1305702000,24.690000534057617,0
1305788400,24.719999313354492,0
1305874800,24.489999771118164,0
1306134000,24.170000076293945,0
1306220400,24.149999618530273,0
1306306800,24.190000534057617,0
1306393200,24.670000076293945,0
1306479600,24.760000228881836,0
1306825200,25.010000228881836,0
1306911600,24.43000030517578,0
1306998000,24.219999313354492,0
1307084400,23.90999984741211,0
1307343600,24.010000228881836,0
1307430000,24.059999465942383,0
1307516400,23.940000534057617,0
1307602800,23.959999084472656,0
1307689200,23.709999084472656,0
1307948400,24.040000915527344,0
1308034800,24.219999313354492,0
1308121200,23.739999771118164,0
1308207600,24.0,0
1308294000,24.260000228881836,0
1308553200,24.469999313354492,0
1308639600,24.760000228881836,0
1308726000,24.649999618530273,0
1308812400,24.6299991607666,0
1308898800,24.299999237060547,0
1309158000,25.200000762939453,0
1309244400,25.799999237060547,0
1309330800,25.6200008392334,0
1309417200,26.0,0
1309503600,26.020000457763672,0
1309849200,26.030000686645508,0
1309935600,26.329999923706055,0
1310022000,26.770000457763672,0
1310108400,26.920000076293945,0
1310367600,26.6299991607666,0
1310454000,26.540000915527344,0
1310540400,26.6299991607666,0
1310626800,26.469999313354492,0
1310713200,26.780000686645508,0
1310972400,26.59000015258789,0
1311058800,27.540000915527344,0
1311145200,27.059999465942383,0
1311231600,27.100000381469727,0
1311318000,27.530000686645508,0
1311577200,27.90999984741211,0
1311663600,28.079999923706055,0
1311750000,27.329999923706055,0
1311836400,27.719999313354492,0
1311922800,27.399999618530273,0
1312182000,27.270000457763672,0
1312268400,26.799999237060547,0
1312354800,26.920000076293945,0
1312441200,25.940000534057617,0
1312527600,30.52507288169851,1
1312786800,24.479999542236328,0
1312873200,25.579999923706055,0
1312959600,24.200000762939453,0
1313046000,25.190000534057617,0
1313132400,30.888448709348594,1
1313391600,25.510000228881836,0
1313478000,25.350000381469727,0
1313564400,25.25,0
1313650800,24.670000076293945,0
1313737200,24.049999237060547,0
1313996400,23.979999542236328,0
1314082800,24.719999313354492,0
1314169200,24.899999618530273,0
1314255600,24.56999969482422,0
1314342000,25.25,0
1314601200,25.84000015258789,0
1314687600,26.229999542236328,0
1314774000,26.600000381469727,0
1314860400,26.209999084472656,0
1314946800,25.799999237060547,0
1315292400,25.510000228881836,0
1315378800,26.0,0
1315465200,26.219999313354492,0
1315551600,25.739999771118164,0
1315810800,25.889999389648438,0
1315897200,26.040000915527344,0
1315983600,26.5,0
1316070000,26.989999771118164,0
1316156400,27.1200008392334,0
1316415600,27.209999084472656,0
1316502000,26.979999542236328,0
1316588400,25.989999771118164,0
1316674800,25.059999465942383,0
1316761200,25.059999465942383,0
1317020400,25.440000534057617,0
1317106800,25.670000076293945,0
1317193200,25.579999923706055,0
1317279600,25.450000762939453,0
1317366000,24.889999389648438,0
1317625200,24.530000686645508,0
1317711600,25.34000015258789,0
1317798000,25.889999389648438,0
1317884400,26.34000015258789,0
1317970800,26.25,0
1318230000,26.940000534057617,0
1318316400,27.0,0
1318402800,26.959999084472656,0
1318489200,27.18000030517578,0
1318575600,27.270000457763672,0
1318834800,26.979999542236328,0
1318921200,27.309999465942383,0
1319007600,27.1299991607666,0
1319094000,27.040000915527344,0
1319180400,27.15999984741211,0
1319439600,27.190000534057617,0
1319526000,26.809999465942383,0
1319612400,26.59000015258789,0
1319698800,27.25,0
1319785200,26.979999542236328,0
1320044400,26.6299991607666,0
1320130800,25.989999771118164,0
1320217200,26.010000228881836,0
1320303600,26.530000686645508,0
1320390000,26.25,0
1320652800,26.799999237060547,0
1320739200,27.15999984741211,0
1320825600,26.200000762939453,0
1320912000,26.280000686645508,0
1320998400,26.90999984741211,0
1321257600,26.760000228881836,0
1321344000,26.739999771118164,0
1321430400,26.06999969482422,0
1321516800,25.540000915527344,0
1321603200,25.299999237060547,0
1321862400,25.0,0
1321948800,24.790000915527344,0
1322035200,24.469999313354492,0
1322208000,24.299999237060547,0
1322467200,24.8700008392334,0
1322553600,24.84000015258789,0
1322640000,25.579999923706055,0
1322726400,25.280000686645508,0
1322812800,25.219999313354492,0
1323072000,25.700000762939453,0
1323158400,25.65999984741211,0
1323244800,25.600000381469727,0
1323331200,25.399999618530273,0
1323417600,25.700000762939453,0
1323676800,25.510000228881836,0
1323763200,20.8933180356035,1
1323849600,25.59000015258789,0
1323936000,25.559999465942383,0
1324022400,26.0,0
1324281600,25.530000686645508,0
1324368000,26.030000686645508,0
1324454400,25.760000228881836,0
1324540800,25.809999465942383,0
1324627200,26.030000686645508,0
1324972800,26.040000915527344,0
1325059200,25.81999969482422,0
1325145600,26.020000457763672,0
1325232000,25.959999084472656,0
1325577600,26.770000457763672,0
1325664000,27.399999618530273,0
1325750400,27.68000030517578,0
1325836800,28.110000610351562,0
1326096000,27.739999771118164,0
1326182400,27.84000015258789,0
1326268800,27.719999313354492,0
1326355200,28.0,0
1326441600,28.25,0
1326787200,28.260000228881836,0
1326873600,28.229999542236328,0
1326960000,28.1200008392334,0
1327046400,29.709999084472656,0
1327305600,29.729999542236328,0
1327392000,29.34000015258789,0
1327478400,29.559999465942383,0
1327564800,29.5,0
1327651200,29.229999542236328,0
1327910400,29.610000610351562,0
1327996800,29.530000686645508,0
1328083200,29.889999389648438,0
1328169600,29.950000762939453,0
1328256000,30.239999771118164,0
1328515200,30.200000762939453,0
1328601600,30.350000381469727,0
1328688000,30.65999984741211,0
1328774400,30.770000457763672,0
1328860800,30.5,0
1329120000,30.579999923706055,0
1329206400,30.25,0
1329292800,30.049999237060547,0
1329379200,31.290000915527344,0
1329465600,31.25,0
1329811200,31.440000534057617,0
1329897600,31.270000457763672,0
1329984000,31.3700008392334,0
1330070400,31.479999542236328,0
1330329600,31.350000381469727,0
1330416000,31.8700008392334,0
1330502400,31.739999771118164,0
1330588800,32.290000915527344,0
1330675200,32.08000183105469,0
1330934400,31.799999237060547,0
1331020800,31.559999465942383,0
1331107200,31.84000015258789,0
1331193600,32.0099983215332,0
1331280000,31.989999771118164,0
1331535600,32.040000915527344,0
1331622000,32.66999816894531,0
1331708400,32.77000045776367,0
1331794800,32.849998474121094,0
1331881200,32.599998474121094,0
1332140400,32.20000076293945,0
1332226800,31.989999771118164,0
1332313200,31.90999984741211,0
1332399600,32.0,0
1332486000,32.0099983215332,0
1332745200,32.59000015258789,0
1332831600,32.52000045776367,0
1332918000,32.189998626708984,0
1333004400,32.119998931884766,0
1333090800,37.16424343963193,1
1333350000,32.290000915527344,0
1333436400,31.940000534057617,0
1333522800,31.209999084472656,0
1333609200,31.520000457763672,0
1333954800,31.100000381469727,0
1334041200,30.469999313354492,0
1334127600,30.350000381469727,0
1334214000,30.979999542236328,0
1334300400,30.809999465942383,0
1334559600,31.079999923706055,0
1334646000,31.440000534057617,0
1334732400,31.139999389648438,0
1334818800,31.010000228881836,0
1334905200,32.41999816894531,0
1335164400,32.119998931884766,0
1335250800,31.920000076293945,0
1335337200,32.20000076293945,0
1335423600,32.11000061035156,0
1335510000,31.979999542236328,0
1335769200,32.02000045776367,0
1335855600,32.0099983215332,0
1335942000,31.799999237060547,0
1336028400,31.760000228881836,0
1336114800,30.979999542236328,0
1336374000,30.649999618530273,0
1336460400,30.5,0
1336546800,30.760000228881836,0
1336633200,30.739999771118164,0
1336719600,31.15999984741211,0
1336978800,30.68000030517578,0
1337065200,30.209999084472656,0
1337151600,29.899999618530273,0
1337238000,29.719999313354492,0
1337324400,29.270000457763672,0
1337583600,29.75,0
1337670000,29.760000228881836,0
1337756400,29.110000610351562,0
1337842800,29.06999969482422,0
1337929200,29.059999465942383,0
1338274800,29.559999465942383,0
1338361200,29.34000015258789,0
1338447600,29.190000534057617,0
1338534000,28.450000762939453,0
1338793200,28.549999237060547,0
1338879600,28.510000228881836,0
1338966000,29.350000381469727,0
1339052400,29.229999542236328,0
1339138800,29.649999618530273,0
1339398000,28.899999618530273,0
1339484400,29.290000915527344,0
1339570800,29.1299991607666,0
1339657200,29.34000015258789,0
1339743600,30.020000457763672,0
1340002800,29.84000015258789,0
1340089200,30.700000762939453,0
1340175600,30.93000030517578,0
1340262000,30.139999389648438,0
1340348400,30.700000762939453,0
1340607600,29.8700008392334,0
1340694000,30.020000457763672,0
1340780400,30.170000076293945,0
1340866800,29.90999984741211,0
1340953200,30.59000015258789,0
1341212400,30.559999465942383,0
1341298800,30.760000228881836,0
1341471600,30.700000762939453,0
1341558000,30.190000534057617,0
1341817200,30.0,0
1341903600,29.739999771118164,0
1341990000,29.299999237060547,0
1342076400,28.6299991607666,0
1342162800,29.389999389648438,0
1342422000,24.245086334585608,1
1342508400,29.65999984741211,0
1342594800,30.450000762939453,0
1342681200,30.670000076293945,0
1342767600,30.1200008392334,0
1343026800,29.280000686645508,0
1343113200,29.149999618530273,0
1343199600,28.829999923706055,0
1343286000,29.15999984741211,0
1343372400,29.760000228881836,0
1343631600,29.639999389648438,0
1343718000,29.469999313354492,0
1343804400,29.40999984741211,0
1343890800,29.190000534057617,0
1343977200,29.75,0
1344236400,29.950000762939453,0
1344322800,30.260000228881836,0
1344409200,30.329999923706055,0
1344495600,30.5,0
1344582000,30.420000076293945,0
1344841200,30.389999389648438,0
1344927600,30.1299991607666,0
1345014000,30.200000762939453,0
1345100400,30.780000686645508,0
1345186800,30.899999618530273,0
1345446000,30.739999771118164,0
1345532400,30.799999237060547,0
1345618800,30.540000915527344,0
1345705200,30.260000228881836,0
1345791600,30.559999465942383,0
1346050800,30.690000534057617,0
1346137200,30.6299991607666,0
1346223600,30.649999618530273,0
1346310000,30.31999969482422,0
1346396400,30.81999969482422,0
1346742000,30.389999389648438,0
1346828400,30.389999389648438,0
1346914800,31.350000381469727,0
1347001200,30.950000762939453,0
1347260400,30.719999313354492,0
1347346800,30.790000915527344,0
1347433200,30.780000686645508,0
1347519600,30.940000534057617,0
1347606000,31.209999084472656,0
1347865200,31.209999084472656,0
1347951600,31.18000030517578,0
1348038000,31.049999237060547,0
1348124400,31.450000762939453,0
1348210800,31.190000534057617,0
1348470000,30.780000686645508,0
1348556400,30.389999389648438,0
1348642800,30.170000076293945,0
1348729200,30.15999984741211,0
1348815600,29.760000228881836,0
1349074800,29.489999771118164,0
1349161200,29.65999984741211,0
1349247600,29.860000610351562,0
1349334000,30.030000686645508,0
1349420400,29.850000381469727,0
1349679600,29.780000686645508,0
1349766000,29.280000686645508,0
1349852400,28.979999542236328,0
1349938800,28.950000762939453,0
1350025200,29.200000762939453,0
1350284400,29.510000228881836,0
1350370800,29.489999771118164,0
1350457200,29.59000015258789,0
1350543600,29.5,0
1350630000,28.639999389648438,0
1350889200,28.0,0
1350975600,28.049999237060547,0
1351062000,27.899999618530273,0
1351148400,27.8799991607666,0
1351234800,28.209999084472656,0
1351666800,28.540000915527344,0
1351753200,29.520000457763672,0
1351839600,29.5,0
1352102400,29.6299991607666,0
1352188800,29.860000610351562,0
1352275200,29.079999923706055,0
1352361600,28.809999465942383,0
1352448000,28.829999923706055,0
1352707200,28.219999313354492,0
1352793600,27.09000015258789,0
1352880000,26.84000015258789,0
1352966400,26.65999984741211,0
1353052800,26.520000457763672,0
1353312000,26.729999542236328,0
1353398400,26.709999084472656,0
1353484800,26.950000762939453,0
1353657600,27.700000762939453,0
1353916800,27.389999389648438,0
1354003200,27.079999923706055,0
1354089600,27.360000610351562,0
1354176000,26.950000762939453,0
1354262400,26.6200008392334,0
1354521600,26.43000030517578,0
1354608000,26.3700008392334,0
1354694400,26.670000076293945,0
1354780800,26.729999542236328,0
1354867200,26.459999084472656,0
1355126400,26.940000534057617,0
1355212800,27.31999969482422,0
1355299200,27.239999771118164,0
1355385600,27.110000610351562,0
1355472000,26.809999465942383,0
1355731200,27.100000381469727,0
1355817600,27.559999465942383,0
1355904000,27.309999465942383,0
1355990400,27.68000030517578,0
1356076800,27.450000762939453,0
1356336000,27.059999465942383,0
1356508800,26.860000610351562,0
1356595200,26.959999084472656,0
1356681600,26.549999237060547,0
1356940800,26.709999084472656,0
1357113600,33.50697709114882,1
1357200000,27.25,0
1357286400,26.739999771118164,0
1357545600,26.690000534057617,0
1357632000,26.549999237060547,0
1357718400,26.700000762939453,0
1357804800,26.459999084472656,0
1357891200,26.829999923706055,0
1358150400,26.889999389648438,0
1358236800,27.209999084472656,0
1358323200,27.040000915527344,0
1358409600,27.25,0
1358496000,27.25,0
1358841600,27.149999618530273,0
1358928000,27.610000610351562,0
1359014400,27.6299991607666,0
1359100800,27.8799991607666,0
1359360000,27.90999984741211,0
1359446400,28.010000228881836,0
1359532800,27.850000381469727,0
1359619200,27.450000762939453,0
1359705600,27.93000030517578,0
1359964800,27.440000534057617,0
1360051200,27.5,0
1360137600,27.34000015258789,0
1360224000,27.280000686645508,0
1360310400,27.549999237060547,0
1360569600,27.860000610351562,0
1360656000,27.8799991607666,0
1360742400,28.030000686645508,0
1360828800,28.040000915527344,0
1360915200,28.010000228881836,0
1361260800,28.049999237060547,0
1361347200,27.8700008392334,0
1361433600,27.489999771118164,0
1361520000,27.760000228881836,0
1361779200,27.3700008392334,0
1361865600,27.3700008392334,0
1361952000,27.809999465942383,0
1362038400,27.799999237060547,0
1362124800,27.950000762939453,0
1362384000,28.149999618530273,0
1362470400,28.350000381469727,0
1362556800,28.09000015258789,0
1362643200,28.139999389648438,0
1362729600,28.0,0
1362985200,27.8700008392334,0
1363071600,27.90999984741211,0
1363158000,27.920000076293945,0
1363244400,28.139999389648438,0
1363330800,28.040000915527344,0
1363590000,28.100000381469727,0
1363676400,28.18000030517578,0
1363762800,28.31999969482422,0
1363849200,28.110000610351562,0
1363935600,28.25,0
1364194800,28.15999984741211,0
1364281200,28.15999984741211,0
1364367600,28.3700008392334,0
1364454000,28.610000610351562,0
1364799600,28.610000610351562,0
1364886000,28.799999237060547,0
1364972400,28.559999465942383,0
1365058800,28.600000381469727,0
1365145200,28.700000762939453,0
1365404400,28.59000015258789,0
1365490800,25.375069947488775,1
1365577200,30.280000686645508,0
1365663600,28.940000534057617,0
1365750000,28.790000915527344,0
1366009200,28.690000534057617,0
1366095600,28.969999313354492,0
1366182000,28.829999923706055,0
1366268400,28.790000915527344,0
1366354800,29.770000457763672,0
1366614000,30.829999923706055,0
1366700400,30.600000381469727,0
1366786800,31.760000228881836,0
1366873200,31.940000534057617,0
1366959600,31.790000915527344,0
1367218800,32.61000061035156,0
1367305200,33.099998474121094,0
1367391600,32.720001220703125,0
1367478000,33.15999984741211,0
1367564400,33.4900016784668,0
1367823600,33.75,0
1367910000,33.310001373291016,0
1367996400,32.9900016784668,0
1368082800,32.65999984741211,0
1368169200,32.689998626708984,0
1368428400,33.029998779296875,0
1368514800,33.529998779296875,0
1368601200,33.849998474121094,0
1368687600,34.08000183105469,0
1368774000,34.869998931884766,0
1369033200,35.08000183105469,0
1369119600,39.60987995944197,1
1369206000,34.61000061035156,0
1369292400,34.150001525878906,0
1369378800,34.27000045776367,0
1369724400,35.02000045776367,0
1369810800,34.880001068115234,0
1369897200,35.029998779296875,0
1369983600,34.900001525878906,0
1370242800,35.59000015258789,0
1370329200,34.9900016784668,0
1370415600,34.779998779296875,0
1370502000,34.959999084472656,0
1370588400,35.66999816894531,0
1370847600,35.470001220703125,0
1370934000,34.84000015258789,0
1371020400,35.0,0
1371106800,34.720001220703125,0
1371193200,34.400001525878906,0
1371452400,35.0,0
1371538800,34.97999954223633,0
1371625200,34.59000015258789,0
1371711600,33.4900016784668,0
1371798000,33.27000045776367,0
1372057200,33.720001220703125,0
1372143600,33.66999816894531,0
1372230000,34.349998474121094,0
1372316400,34.619998931884766,0
1372402800,34.540000915527344,0
1372662000,34.36000061035156,0
1372748400,33.939998626708984,0
1372834800,34.0099983215332,0
1373007600,34.209999084472656,0
1373266800,34.33000183105469,0
1373353200,34.349998474121094,0
